F22_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F22_B000863/F22_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F22_B000863/F22_B000863_R2_001.fastq.gz
O6_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O6_B003648/O6_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O6_B003648/O6_B003648_R2_001.fastq.gz
I9_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I9_B003646/I9_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I9_B003646/I9_B003646_R2_001.fastq.gz
A3_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A3_B003067/A3_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A3_B003067/A3_B003067_R2_001.fastq.gz
H17_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H17_B003648/H17_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H17_B003648/H17_B003648_R2_001.fastq.gz
K14_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K14_B003067/K14_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K14_B003067/K14_B003067_R2_001.fastq.gz
O4_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O4_B000863/O4_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O4_B000863/O4_B000863_R2_001.fastq.gz
K5_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K5_B003067/K5_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K5_B003067/K5_B003067_R2_001.fastq.gz
B16_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B16_B000861/B16_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B16_B000861/B16_B000861_R2_001.fastq.gz
H21_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H21_B003654/H21_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H21_B003654/H21_B003654_R2_001.fastq.gz
E15_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/E15_B003648/E15_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/E15_B003648/E15_B003648_R2_001.fastq.gz
K8_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K8_B003646/K8_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K8_B003646/K8_B003646_R2_001.fastq.gz
B19_B000262	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B19_B000262/B19_B000262_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B19_B000262/B19_B000262_R2_001.fastq.gz
J17_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/J17_B003067/J17_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/J17_B003067/J17_B003067_R2_001.fastq.gz
L7_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L7_B003646/L7_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L7_B003646/L7_B003646_R2_001.fastq.gz
K18_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K18_B003067/K18_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K18_B003067/K18_B003067_R2_001.fastq.gz
K1_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K1_B003067/K1_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K1_B003067/K1_B003067_R2_001.fastq.gz
D9_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D9_B003646/D9_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D9_B003646/D9_B003646_R2_001.fastq.gz
I5_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I5_B003646/I5_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I5_B003646/I5_B003646_R2_001.fastq.gz
D7_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D7_B003646/D7_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D7_B003646/D7_B003646_R2_001.fastq.gz
J18_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/J18_B000861/J18_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/J18_B000861/J18_B000861_R2_001.fastq.gz
G12_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/G12_B000861/G12_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/G12_B000861/G12_B000861_R2_001.fastq.gz
N22_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N22_B000861/N22_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N22_B000861/N22_B000861_R2_001.fastq.gz
M9_B000262	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M9_B000262/M9_B000262_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M9_B000262/M9_B000262_R2_001.fastq.gz
N21_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N21_B003646/N21_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N21_B003646/N21_B003646_R2_001.fastq.gz
F8_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F8_B000861/F8_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F8_B000861/F8_B000861_R2_001.fastq.gz
C4_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C4_B003646/C4_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C4_B003646/C4_B003646_R2_001.fastq.gz
O12_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O12_B000861/O12_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O12_B000861/O12_B000861_R2_001.fastq.gz
F1_B000280	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F1_B000280/F1_B000280_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F1_B000280/F1_B000280_R2_001.fastq.gz
G10_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/G10_B000861/G10_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/G10_B000861/G10_B000861_R2_001.fastq.gz
A10_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A10_B003646/A10_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A10_B003646/A10_B003646_R2_001.fastq.gz
L2_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L2_B003648/L2_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L2_B003648/L2_B003648_R2_001.fastq.gz
H2_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H2_B003067/H2_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H2_B003067/H2_B003067_R2_001.fastq.gz
C1_B002568	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C1_B002568/C1_B002568_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C1_B002568/C1_B002568_R2_001.fastq.gz
A13_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A13_B000863/A13_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A13_B000863/A13_B000863_R2_001.fastq.gz
G4_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/G4_B003646/G4_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/G4_B003646/G4_B003646_R2_001.fastq.gz
F5_B000279	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F5_B000279/F5_B000279_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F5_B000279/F5_B000279_R2_001.fastq.gz
J2_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/J2_B003648/J2_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/J2_B003648/J2_B003648_R2_001.fastq.gz
A6_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A6_B003648/A6_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A6_B003648/A6_B003648_R2_001.fastq.gz
A13_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A13_B003648/A13_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A13_B003648/A13_B003648_R2_001.fastq.gz
O12_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O12_B003648/O12_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O12_B003648/O12_B003648_R2_001.fastq.gz
I20_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I20_B003648/I20_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I20_B003648/I20_B003648_R2_001.fastq.gz
F3_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F3_B003654/F3_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F3_B003654/F3_B003654_R2_001.fastq.gz
A16_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A16_B003648/A16_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A16_B003648/A16_B003648_R2_001.fastq.gz
H6_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H6_B003067/H6_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H6_B003067/H6_B003067_R2_001.fastq.gz
N21_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N21_B003648/N21_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N21_B003648/N21_B003648_R2_001.fastq.gz
D18_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D18_B003648/D18_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D18_B003648/D18_B003648_R2_001.fastq.gz
C14_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C14_B000861/C14_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C14_B000861/C14_B000861_R2_001.fastq.gz
F19_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F19_B000861/F19_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F19_B000861/F19_B000861_R2_001.fastq.gz
N18_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N18_B003648/N18_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N18_B003648/N18_B003648_R2_001.fastq.gz
D8_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D8_B003648/D8_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D8_B003648/D8_B003648_R2_001.fastq.gz
N5_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N5_B003067/N5_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N5_B003067/N5_B003067_R2_001.fastq.gz
F6_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F6_B003067/F6_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F6_B003067/F6_B003067_R2_001.fastq.gz
H21_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H21_B003646/H21_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H21_B003646/H21_B003646_R2_001.fastq.gz
E21_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/E21_B000861/E21_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/E21_B000861/E21_B000861_R2_001.fastq.gz
F6_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F6_B003646/F6_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F6_B003646/F6_B003646_R2_001.fastq.gz
D3_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D3_B003646/D3_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D3_B003646/D3_B003646_R2_001.fastq.gz
N19_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N19_B000863/N19_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/N19_B000863/N19_B000863_R2_001.fastq.gz
M3_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M3_B003648/M3_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M3_B003648/M3_B003648_R2_001.fastq.gz
B21_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B21_B000863/B21_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B21_B000863/B21_B000863_R2_001.fastq.gz
A1_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A1_B003648/A1_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A1_B003648/A1_B003648_R2_001.fastq.gz
M2_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M2_B003067/M2_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M2_B003067/M2_B003067_R2_001.fastq.gz
D9_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D9_B003648/D9_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D9_B003648/D9_B003648_R2_001.fastq.gz
A8_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A8_B003654/A8_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A8_B003654/A8_B003654_R2_001.fastq.gz
D20_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D20_B003646/D20_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D20_B003646/D20_B003646_R2_001.fastq.gz
A22_B000901	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A22_B000901/A22_B000901_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A22_B000901/A22_B000901_R2_001.fastq.gz
M17_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M17_B003648/M17_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M17_B003648/M17_B003648_R2_001.fastq.gz
P3_B000281	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P3_B000281/P3_B000281_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P3_B000281/P3_B000281_R2_001.fastq.gz
L10_B000274	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L10_B000274/L10_B000274_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L10_B000274/L10_B000274_R2_001.fastq.gz
A21_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A21_B000861/A21_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A21_B000861/A21_B000861_R2_001.fastq.gz
L1_B000280	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L1_B000280/L1_B000280_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L1_B000280/L1_B000280_R2_001.fastq.gz
I7_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I7_B003648/I7_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I7_B003648/I7_B003648_R2_001.fastq.gz
E10_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/E10_B003067/E10_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/E10_B003067/E10_B003067_R2_001.fastq.gz
P8_B000281	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P8_B000281/P8_B000281_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P8_B000281/P8_B000281_R2_001.fastq.gz
B17_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B17_B000861/B17_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B17_B000861/B17_B000861_R2_001.fastq.gz
I21_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I21_B003646/I21_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I21_B003646/I21_B003646_R2_001.fastq.gz
P12_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P12_B003067/P12_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/P12_B003067/P12_B003067_R2_001.fastq.gz
J20_B000901	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/J20_B000901/J20_B000901_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/J20_B000901/J20_B000901_R2_001.fastq.gz
O7_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O7_B003067/O7_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O7_B003067/O7_B003067_R2_001.fastq.gz
M11_B000262	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M11_B000262/M11_B000262_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M11_B000262/M11_B000262_R2_001.fastq.gz
H9_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H9_B003648/H9_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H9_B003648/H9_B003648_R2_001.fastq.gz
B15_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B15_B000863/B15_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B15_B000863/B15_B000863_R2_001.fastq.gz
F18_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F18_B000863/F18_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F18_B000863/F18_B000863_R2_001.fastq.gz
F11_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F11_B000863/F11_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F11_B000863/F11_B000863_R2_001.fastq.gz
F2_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F2_B003654/F2_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F2_B003654/F2_B003654_R2_001.fastq.gz
A21_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A21_B003648/A21_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A21_B003648/A21_B003648_R2_001.fastq.gz
K16_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K16_B000863/K16_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K16_B000863/K16_B000863_R2_001.fastq.gz
L20_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L20_B000861/L20_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L20_B000861/L20_B000861_R2_001.fastq.gz
H7_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H7_B000863/H7_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H7_B000863/H7_B000863_R2_001.fastq.gz
J8_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/J8_B003648/J8_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/J8_B003648/J8_B003648_R2_001.fastq.gz
L15_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L15_B003648/L15_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L15_B003648/L15_B003648_R2_001.fastq.gz
B12_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B12_B003648/B12_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B12_B003648/B12_B003648_R2_001.fastq.gz
M20_B000274	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M20_B000274/M20_B000274_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M20_B000274/M20_B000274_R2_001.fastq.gz
B10_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B10_B003646/B10_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B10_B003646/B10_B003646_R2_001.fastq.gz
D20_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D20_B003067/D20_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D20_B003067/D20_B003067_R2_001.fastq.gz
C19_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C19_B000863/C19_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C19_B000863/C19_B000863_R2_001.fastq.gz
M1_B000262	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M1_B000262/M1_B000262_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/M1_B000262/M1_B000262_R2_001.fastq.gz
K9_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K9_B003648/K9_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K9_B003648/K9_B003648_R2_001.fastq.gz
I21_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I21_B003648/I21_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I21_B003648/I21_B003648_R2_001.fastq.gz
L20_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L20_B000863/L20_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L20_B000863/L20_B000863_R2_001.fastq.gz
A14_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A14_B003648/A14_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A14_B003648/A14_B003648_R2_001.fastq.gz
H16_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H16_B000861/H16_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H16_B000861/H16_B000861_R2_001.fastq.gz
F7_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F7_B000861/F7_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/F7_B000861/F7_B000861_R2_001.fastq.gz
L13_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L13_B003648/L13_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/L13_B003648/L13_B003648_R2_001.fastq.gz
A17_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A17_B003654/A17_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/A17_B003654/A17_B003654_R2_001.fastq.gz
K16_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K16_B003648/K16_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K16_B003648/K16_B003648_R2_001.fastq.gz
B9_B003646	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B9_B003646/B9_B003646_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B9_B003646/B9_B003646_R2_001.fastq.gz
H16_B003648	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H16_B003648/H16_B003648_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/H16_B003648/H16_B003648_R2_001.fastq.gz
D18_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D18_B003654/D18_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D18_B003654/D18_B003654_R2_001.fastq.gz
B4_B000262	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B4_B000262/B4_B000262_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B4_B000262/B4_B000262_R2_001.fastq.gz
B7_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B7_B003654/B7_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/B7_B003654/B7_B003654_R2_001.fastq.gz
K14_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K14_B000861/K14_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K14_B000861/K14_B000861_R2_001.fastq.gz
I5_B000863	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I5_B000863/I5_B000863_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/I5_B000863/I5_B000863_R2_001.fastq.gz
D18_B003067	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D18_B003067/D18_B003067_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/D18_B003067/D18_B003067_R2_001.fastq.gz
O5_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O5_B000861/O5_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/O5_B000861/O5_B000861_R2_001.fastq.gz
K19_B000861	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K19_B000861/K19_B000861_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/K19_B000861/K19_B000861_R2_001.fastq.gz
C18_B003654	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C18_B003654/C18_B003654_R1_001.fastq.gz	/home/ubuntu/expansionVol/STAR-Fus_scratch/180307/C18_B003654/C18_B003654_R2_001.fastq.gz
